214.580000,3.878071
214.590000,3.876989
214.600000,3.875907
214.610000,3.874825
214.620000,3.873743
214.630000,3.872661
214.640000,3.871579
214.650000,3.870497
214.660000,3.869415
214.670000,3.868333
214.680000,3.867251
214.690000,3.866168
214.700000,3.865086
214.710000,3.864004
214.720000,3.862921
214.730000,3.861839
214.740000,3.860756
214.750000,3.859674
214.760000,3.858591
214.770000,3.857508
214.780000,3.856426
214.790000,3.855343
214.800000,3.854260
214.810000,3.853177
214.820000,3.852094
214.830000,3.851011
214.840000,3.849928
214.850000,3.848845
214.860000,3.847762
214.870000,3.846679
214.880000,3.845596
214.890000,3.844513
214.900000,3.843429
214.910000,3.842346
214.920000,3.841262
214.930000,3.840179
214.940000,3.839096
214.950000,3.838012
214.960000,3.836928
214.970000,3.835845
214.980000,3.834761
214.990000,3.833677
215.000000,3.832594
215.010000,3.831510
215.020000,3.830426
215.030000,3.829342
215.040000,3.828258
215.050000,3.827174
215.060000,3.826090
215.070000,3.825006
215.080000,3.823921
215.090000,3.822837
215.100000,3.821753
215.110000,3.820669
215.120000,3.819584
215.130000,3.818500
215.140000,3.817415
215.150000,3.816331
215.160000,3.815246
215.170000,3.814162
215.180000,3.813077
215.190000,3.811992
215.200000,3.810908
215.210000,3.809823
215.220000,3.808738
215.230000,3.807653
215.240000,3.806568
215.250000,3.805483
215.260000,3.804398
215.270000,3.803313
215.280000,3.802228
215.290000,3.801143
215.300000,3.800057
215.310000,3.798972
215.320000,3.797887
215.330000,3.796801
215.340000,3.795716
215.350000,3.794631
215.360000,3.793545
215.370000,3.792459
215.380000,3.791374
215.390000,3.790288
215.400000,3.789202
215.410000,3.788117
215.420000,3.787031
215.430000,3.785945
215.440000,3.784859
215.450000,3.783773
215.460000,3.782687
215.470000,3.781601
215.480000,3.780515
215.490000,3.779429
215.500000,3.778343
215.510000,3.777256
215.520000,3.776170
215.530000,3.775084
215.540000,3.773997
215.550000,3.772911
215.560000,3.771824
215.570000,3.770738
215.580000,3.769651
215.590000,3.768565
215.600000,3.767478
215.610000,3.766391
215.620000,3.765304
215.630000,3.764218
215.640000,3.763131
215.650000,3.762044
215.660000,3.760957
215.670000,3.759870
215.680000,3.758783
215.690000,3.757696
215.700000,3.756608
215.710000,3.755521
215.720000,3.754434
215.730000,3.753347
215.740000,3.752259
215.750000,3.751172
215.760000,3.750084
215.770000,3.748997
215.780000,3.747909
215.790000,3.746822
215.800000,3.745734
215.810000,3.744646
215.820000,3.743558
215.830000,3.742471
215.840000,3.741383
215.850000,3.740295
215.860000,3.739207
215.870000,3.738119
215.880000,3.737031
215.890000,3.735943
215.900000,3.734855
215.910000,3.733767
215.920000,3.732678
215.930000,3.731590
215.940000,3.730502
215.950000,3.729413
215.960000,3.728325
215.970000,3.727236
215.980000,3.726148
215.990000,3.725059
216.000000,3.723971
216.010000,3.722882
216.020000,3.721793
216.030000,3.720704
216.040000,3.719616
216.050000,3.718527
216.060000,3.717438
216.070000,3.716349
216.080000,3.715260
216.090000,3.714171
216.100000,3.713082
216.110000,3.711993
216.120000,3.710903
216.130000,3.709814
216.140000,3.708725
216.150000,3.707635
216.160000,3.706546
216.170000,3.705457
216.180000,3.704367
216.190000,3.703277
216.200000,3.702188
216.210000,3.701098
216.220000,3.700009
216.230000,3.698919
216.240000,3.697829
216.250000,3.696739
216.260000,3.695649
216.270000,3.694559
216.280000,3.693469
216.290000,3.692379
216.300000,3.691289
216.310000,3.690199
216.320000,3.689109
216.330000,3.688019
216.340000,3.686928
216.350000,3.685838
216.360000,3.684748
216.370000,3.683657
216.380000,3.682567
216.390000,3.681476
216.400000,3.680386
216.410000,3.679295
216.420000,3.678204
216.430000,3.677114
216.440000,3.676023
216.450000,3.674932
216.460000,3.673841
216.470000,3.672750
216.480000,3.671659
216.490000,3.670568
216.500000,3.669477
216.510000,3.668386
216.520000,3.667295
216.530000,3.666204
216.540000,3.665113
216.550000,3.664021
216.560000,3.662930
216.570000,3.661839
216.580000,3.660747
216.590000,3.659656
216.600000,3.658564
216.610000,3.657473
216.620000,3.656381
216.630000,3.655289
216.640000,3.654197
216.650000,3.653106
216.660000,3.652014
216.670000,3.650922
216.680000,3.649830
216.690000,3.648738
216.700000,3.647646
216.710000,3.646554
216.720000,3.645462
216.730000,3.644370
216.740000,3.643277
216.750000,3.642185
216.760000,3.641093
216.770000,3.640000
216.780000,3.638908
216.790000,3.637816
216.800000,3.636723
216.810000,3.635630
216.820000,3.634538
216.830000,3.633445
216.840000,3.632352
216.850000,3.631260
216.860000,3.630167
216.870000,3.629074
216.880000,3.627981
216.890000,3.626888
216.900000,3.625795
216.910000,3.624702
216.920000,3.623609
216.930000,3.622516
216.940000,3.621423
216.950000,3.620329
216.960000,3.619236
216.970000,3.618143
216.980000,3.617049
216.990000,3.615956
217.000000,3.614863
217.010000,3.613769
217.020000,3.612675
217.030000,3.611582
217.040000,3.610488
217.050000,3.609394
217.060000,3.608301
217.070000,3.607207
217.080000,3.606113
217.090000,3.605019
217.100000,3.603925
217.110000,3.602831
217.120000,3.601737
217.130000,3.600643
217.140000,3.599549
217.150000,3.598454
217.160000,3.597360
217.170000,3.596266
217.180000,3.595171
217.190000,3.594077
217.200000,3.592982
217.210000,3.591888
217.220000,3.590793
217.230000,3.589699
217.240000,3.588604
217.250000,3.587509
217.260000,3.586415
217.270000,3.585320
217.280000,3.584225
217.290000,3.583130
217.300000,3.582035
217.310000,3.580940
217.320000,3.579845
217.330000,3.578750
217.340000,3.577655
217.350000,3.576560
217.360000,3.575464
217.370000,3.574369
217.380000,3.573274
217.390000,3.572178
217.400000,3.571083
217.410000,3.569987
217.420000,3.568892
217.430000,3.567796
217.440000,3.566701
217.450000,3.565605
217.460000,3.564509
217.470000,3.563413
217.480000,3.562318
217.490000,3.561222
217.500000,3.560126
217.510000,3.559030
217.520000,3.557934
217.530000,3.556838
217.540000,3.555742
217.550000,3.554645
217.560000,3.553549
217.570000,3.552453
217.580000,3.551357
217.590000,3.550260
217.600000,3.549164
217.610000,3.548067
217.620000,3.546971
217.630000,3.545874
217.640000,3.544778
217.650000,3.543681
217.660000,3.542584
217.670000,3.541487
217.680000,3.540391
217.690000,3.539294
217.700000,3.538197
217.710000,3.537100
217.720000,3.536003
217.730000,3.534906
217.740000,3.533809
217.750000,3.532712
217.760000,3.531614
217.770000,3.530517
217.780000,3.529420
217.790000,3.528322
217.800000,3.527225
217.810000,3.526128
217.820000,3.525030
217.830000,3.523933
217.840000,3.522835
217.850000,3.521737
217.860000,3.520640
217.870000,3.519542
217.880000,3.518444
217.890000,3.517346
217.900000,3.516248
217.910000,3.515150
217.920000,3.514052
217.930000,3.512954
217.940000,3.511856
217.950000,3.510758
217.960000,3.509660
217.970000,3.508562
217.980000,3.507464
217.990000,3.506365
218.000000,3.505267
218.010000,3.504168
218.020000,3.503070
218.030000,3.501971
218.040000,3.500873
218.050000,3.499774
218.060000,3.498676
218.070000,3.497577
218.080000,3.496478
218.090000,3.495379
218.100000,3.494280
218.110000,3.493181
218.120000,3.492082
218.130000,3.490983
218.140000,3.489884
218.150000,3.488785
218.160000,3.487686
218.170000,3.486587
218.180000,3.485488
218.190000,3.484388
218.200000,3.483289
218.210000,3.482190
218.220000,3.481090
218.230000,3.479991
218.240000,3.478891
218.250000,3.477791
218.260000,3.476692
218.270000,3.475592
218.280000,3.474492
218.290000,3.473392
218.300000,3.472293
218.310000,3.471193
218.320000,3.470093
218.330000,3.468993
218.340000,3.467893
218.350000,3.466793
218.360000,3.465692
218.370000,3.464592
218.380000,3.463492
218.390000,3.462392
218.400000,3.461291
218.410000,3.460191
218.420000,3.459091
218.430000,3.457990
218.440000,3.456890
218.450000,3.455789
218.460000,3.454688
218.470000,3.453588
218.480000,3.452487
218.490000,3.451386
218.500000,3.450285
218.510000,3.449184
218.520000,3.448083
218.530000,3.446982
218.540000,3.445881
218.550000,3.444780
218.560000,3.443679
218.570000,3.442578
218.580000,3.441477
218.590000,3.440376
218.600000,3.439274
218.610000,3.438173
218.620000,3.437071
218.630000,3.435970
218.640000,3.434868
218.650000,3.433767
218.660000,3.432665
218.670000,3.431564
218.680000,3.430462
218.690000,3.429360
218.700000,3.428258
218.710000,3.427156
218.720000,3.426054
218.730000,3.424952
218.740000,3.423850
218.750000,3.422748
218.760000,3.421646
218.770000,3.420544
218.780000,3.419442
218.790000,3.418340
218.800000,3.417237
218.810000,3.416135
218.820000,3.415033
218.830000,3.413930
218.840000,3.412828
218.850000,3.411725
218.860000,3.410622
218.870000,3.409520
218.880000,3.408417
218.890000,3.407314
218.900000,3.406211
218.910000,3.405109
218.920000,3.404006
218.930000,3.402903
218.940000,3.401800
218.950000,3.400697
218.960000,3.399594
218.970000,3.398490
218.980000,3.397387
218.990000,3.396284
219.000000,3.395181
219.010000,3.394077
219.020000,3.392974
219.030000,3.391870
219.040000,3.390767
219.050000,3.389663
219.060000,3.388560
219.070000,3.387456
219.080000,3.386352
219.090000,3.385249
219.100000,3.384145
219.110000,3.383041
219.120000,3.381937
219.130000,3.380833
219.140000,3.379729
219.150000,3.378625
219.160000,3.377521
219.170000,3.376417
219.180000,3.375313
219.190000,3.374209
219.200000,3.373104
219.210000,3.372000
219.220000,3.370896
219.230000,3.369791
219.240000,3.368687
219.250000,3.367582
219.260000,3.366478
219.270000,3.365373
219.280000,3.364268
219.290000,3.363163
219.300000,3.362059
219.310000,3.360954
219.320000,3.359849
219.330000,3.358744
219.340000,3.357639
219.350000,3.356534
219.360000,3.355429
219.370000,3.354324
219.380000,3.353219
219.390000,3.352113
219.400000,3.351008
219.410000,3.349903
219.420000,3.348797
219.430000,3.347692
219.440000,3.346587
219.450000,3.345481
219.460000,3.344375
219.470000,3.343270
219.480000,3.342164
219.490000,3.341058
219.500000,3.339953
219.510000,3.338847
219.520000,3.337741
219.530000,3.336635
219.540000,3.335529
219.550000,3.334423
219.560000,3.333317
219.570000,3.332211
219.580000,3.331105
219.590000,3.329998
219.600000,3.328892
219.610000,3.327786
219.620000,3.326680
219.630000,3.325573
219.640000,3.324467
219.650000,3.323360
219.660000,3.322254
219.670000,3.321147
219.680000,3.320040
219.690000,3.318934
219.700000,3.317827
219.710000,3.316720
219.720000,3.315613
219.730000,3.314506
219.740000,3.313399
219.750000,3.312292
219.760000,3.311185
219.770000,3.310078
219.780000,3.308971
219.790000,3.307864
219.800000,3.306756
219.810000,3.305649
219.820000,3.304542
219.830000,3.303434
219.840000,3.302327
219.850000,3.301219
219.860000,3.300112
219.870000,3.299004
219.880000,3.297897
219.890000,3.296789
219.900000,3.295681
219.910000,3.294573
219.920000,3.293465
219.930000,3.292358
219.940000,3.291250
219.950000,3.290142
219.960000,3.289033
219.970000,3.287925
219.980000,3.286817
219.990000,3.285709
220.000000,3.284601
220.010000,3.283492
220.020000,3.282384
220.030000,3.281276
220.040000,3.280167
220.050000,3.279059
220.060000,3.277950
220.070000,3.276842
220.080000,3.275733
220.090000,3.274624
220.100000,3.273515
220.110000,3.272407
220.120000,3.271298
220.130000,3.270189
220.140000,3.269080
220.150000,3.267971
220.160000,3.266862
220.170000,3.265753
220.180000,3.264644
220.190000,3.263534
220.200000,3.262425
220.210000,3.261316
220.220000,3.260207
220.230000,3.259097
220.240000,3.257988
220.250000,3.256878
220.260000,3.255769
220.270000,3.254659
220.280000,3.253549
220.290000,3.252440
220.300000,3.251330
220.310000,3.250220
220.320000,3.249110
220.330000,3.248000
220.340000,3.246890
220.350000,3.245780
220.360000,3.244670
220.370000,3.243560
220.380000,3.242450
220.390000,3.241340
220.400000,3.240230
220.410000,3.239119
220.420000,3.238009
220.430000,3.236899
220.440000,3.235788
220.450000,3.234678
220.460000,3.233567
220.470000,3.232457
220.480000,3.231346
220.490000,3.230235
220.500000,3.229125
220.510000,3.228014
220.520000,3.226903
220.530000,3.225792
220.540000,3.224681
220.550000,3.223570
220.560000,3.222459
220.570000,3.221348
220.580000,3.220237
220.590000,3.219126
220.600000,3.218014
220.610000,3.216903
220.620000,3.215792
220.630000,3.214680
220.640000,3.213569
220.650000,3.212457
220.660000,3.211346
220.670000,3.210234
220.680000,3.209123
220.690000,3.208011
220.700000,3.206899
220.710000,3.205787
220.720000,3.204675
220.730000,3.203564
220.740000,3.202452
220.750000,3.201340
220.760000,3.200228
220.770000,3.199115
220.780000,3.198003
220.790000,3.196891
220.800000,3.195779
220.810000,3.194667
220.820000,3.193554
220.830000,3.192442
220.840000,3.191329
220.850000,3.190217
220.860000,3.189104
220.870000,3.187992
220.880000,3.186879
220.890000,3.185766
220.900000,3.184654
220.910000,3.183541
220.920000,3.182428
220.930000,3.181315
220.940000,3.180202
220.950000,3.179089
220.960000,3.177976
220.970000,3.176863
220.980000,3.175750
220.990000,3.174637
221.000000,3.173523
221.010000,3.172410
221.020000,3.171297
221.030000,3.170183
221.040000,3.169070
221.050000,3.167956
221.060000,3.166843
221.070000,3.165729
221.080000,3.164616
221.090000,3.163502
221.100000,3.162388
221.110000,3.161274
221.120000,3.160160
221.130000,3.159047
221.140000,3.157933
221.150000,3.156819
221.160000,3.155705
221.170000,3.154590
221.180000,3.153476
221.190000,3.152362
221.200000,3.151248
221.210000,3.150134
221.220000,3.149019
221.230000,3.147905
221.240000,3.146790
221.250000,3.145676
221.260000,3.144561
221.270000,3.143447
221.280000,3.142332
221.290000,3.141217
221.300000,3.140103
221.310000,3.138988
221.320000,3.137873
221.330000,3.136758
221.340000,3.135643
221.350000,3.134528
221.360000,3.133413
221.370000,3.132298
221.380000,3.131183
221.390000,3.130067
221.400000,3.128952
221.410000,3.127837
221.420000,3.126722
221.430000,3.125606
221.440000,3.124491
221.450000,3.123375
221.460000,3.122260
221.470000,3.121144
221.480000,3.120028
221.490000,3.118913
221.500000,3.117797
221.510000,3.116681
221.520000,3.115565
221.530000,3.114449
221.540000,3.113333
221.550000,3.112217
221.560000,3.111101
221.570000,3.109985
221.580000,3.108869
221.590000,3.107753
221.600000,3.106636
221.610000,3.105520
221.620000,3.104404
221.630000,3.103287
221.640000,3.102171
221.650000,3.101054
221.660000,3.099938
221.670000,3.098821
221.680000,3.097704
221.690000,3.096588
221.700000,3.095471
221.710000,3.094354
221.720000,3.093237
221.730000,3.092120
221.740000,3.091003
221.750000,3.089886
221.760000,3.088769
221.770000,3.087652
221.780000,3.086535
221.790000,3.085418
221.800000,3.084300
221.810000,3.083183
221.820000,3.082066
221.830000,3.080948
221.840000,3.079831
221.850000,3.078713
221.860000,3.077596
221.870000,3.076478
221.880000,3.075360
221.890000,3.074243
221.900000,3.073125
221.910000,3.072007
221.920000,3.070889
221.930000,3.069771
221.940000,3.068653
221.950000,3.067535
221.960000,3.066417
221.970000,3.065299
221.980000,3.064181
221.990000,3.063063
222.000000,3.061944
222.010000,3.060826
222.020000,3.059708
222.030000,3.058589
222.040000,3.057471
222.050000,3.056352
222.060000,3.055234
222.070000,3.054115
222.080000,3.052996
222.090000,3.051877
222.100000,3.050759
222.110000,3.049640
222.120000,3.048521
222.130000,3.047402
222.140000,3.046283
222.150000,3.045164
222.160000,3.044045
222.170000,3.042926
222.180000,3.041806
222.190000,3.040687
222.200000,3.039568
222.210000,3.038449
222.220000,3.037329
222.230000,3.036210
222.240000,3.035090
222.250000,3.033971
222.260000,3.032851
222.270000,3.031731
222.280000,3.030612
222.290000,3.029492
222.300000,3.028372
222.310000,3.027252
222.320000,3.026132
222.330000,3.025012
222.340000,3.023892
222.350000,3.022772
222.360000,3.021652
222.370000,3.020532
222.380000,3.019412
222.390000,3.018292
222.400000,3.017171
222.410000,3.016051
222.420000,3.014930
222.430000,3.013810
222.440000,3.012689
222.450000,3.011569
222.460000,3.010448
222.470000,3.009328
222.480000,3.008207
222.490000,3.007086
222.500000,3.005965
222.510000,3.004844
222.520000,3.003723
222.530000,3.002603
222.540000,3.001481
222.550000,3.000360
222.560000,2.999239
222.570000,2.998118
222.580000,2.996997
222.590000,2.995876
222.600000,2.994754
222.610000,2.993633
222.620000,2.992511
222.630000,2.991390
222.640000,2.990268
222.650000,2.989147
222.660000,2.988025
222.670000,2.986903
222.680000,2.985782
222.690000,2.984660
222.700000,2.983538
222.710000,2.982416
222.720000,2.981294
222.730000,2.980172
222.740000,2.979050
222.750000,2.977928
222.760000,2.976806
222.770000,2.975684
222.780000,2.974562
222.790000,2.973439
222.800000,2.972317
222.810000,2.971194
222.820000,2.970072
222.830000,2.968950
222.840000,2.967827
222.850000,2.966704
222.860000,2.965582
222.870000,2.964459
222.880000,2.963336
222.890000,2.962213
222.900000,2.961091
222.910000,2.959968
222.920000,2.958845
222.930000,2.957722
222.940000,2.956599
222.950000,2.955475
222.960000,2.954352
222.970000,2.953229
222.980000,2.952106
222.990000,2.950982
223.000000,2.949859
223.010000,2.948736
223.020000,2.947612
223.030000,2.946489
223.040000,2.945365
223.050000,2.944241
223.060000,2.943118
223.070000,2.941994
223.080000,2.940870
223.090000,2.939746
223.100000,2.938623
223.110000,2.937499
223.120000,2.936375
223.130000,2.935251
223.140000,2.934127
223.150000,2.933002
223.160000,2.931878
223.170000,2.930754
223.180000,2.929630
223.190000,2.928505
223.200000,2.927381
223.210000,2.926256
223.220000,2.925132
223.230000,2.924007
223.240000,2.922883
223.250000,2.921758
223.260000,2.920633
223.270000,2.919509
223.280000,2.918384
223.290000,2.917259
223.300000,2.916134
223.310000,2.915009
223.320000,2.913884
223.330000,2.912759
223.340000,2.911634
223.350000,2.910509
223.360000,2.909384
223.370000,2.908258
223.380000,2.907133
223.390000,2.906008
223.400000,2.904882
223.410000,2.903757
223.420000,2.902631
223.430000,2.901506
223.440000,2.900380
223.450000,2.899254
223.460000,2.898129
223.470000,2.897003
223.480000,2.895877
223.490000,2.894751
223.500000,2.893625
223.510000,2.892499
223.520000,2.891373
223.530000,2.890247
223.540000,2.889121
223.550000,2.887995
223.560000,2.886868
223.570000,2.885742
223.580000,2.884616
223.590000,2.883489
223.600000,2.882363
223.610000,2.881236
223.620000,2.880110
223.630000,2.878983
223.640000,2.877857
223.650000,2.876730
223.660000,2.875603
223.670000,2.874476
223.680000,2.873350
223.690000,2.872223
223.700000,2.871096
223.710000,2.869969
223.720000,2.868842
223.730000,2.867714
223.740000,2.866587
223.750000,2.865460
223.760000,2.864333
223.770000,2.863205
223.780000,2.862078
223.790000,2.860951
223.800000,2.859823
223.810000,2.858696
223.820000,2.857568
223.830000,2.856440
223.840000,2.855313
223.850000,2.854185
223.860000,2.853057
223.870000,2.851929
223.880000,2.850802
223.890000,2.849674
223.900000,2.848546
223.910000,2.847418
223.920000,2.846289
223.930000,2.845161
223.940000,2.844033
223.950000,2.842905
223.960000,2.841777
223.970000,2.840648
223.980000,2.839520
223.990000,2.838391
224.000000,2.837263
224.010000,2.836134
224.020000,2.835006
224.030000,2.833877
224.040000,2.832748
224.050000,2.831619
224.060000,2.830491
224.070000,2.829362
224.080000,2.828233
224.090000,2.827104
224.100000,2.825975
224.110000,2.824846
224.120000,2.823717
224.130000,2.822587
224.140000,2.821458
224.150000,2.820329
224.160000,2.819200
224.170000,2.818070
224.180000,2.816941
224.190000,2.815811
224.200000,2.814682
224.210000,2.813552
224.220000,2.812423
224.230000,2.811293
224.240000,2.810163
224.250000,2.809033
224.260000,2.807903
224.270000,2.806773
224.280000,2.805644
224.290000,2.804514
224.300000,2.803383
224.310000,2.802253
224.320000,2.801123
224.330000,2.799993
224.340000,2.798863
224.350000,2.797732
224.360000,2.796602
224.370000,2.795472
224.380000,2.794341
224.390000,2.793211
224.400000,2.792080
224.410000,2.790949
224.420000,2.789819
224.430000,2.788688
224.440000,2.787557
224.450000,2.786426
224.460000,2.785295
224.470000,2.784164
224.480000,2.783033
224.490000,2.781902
224.500000,2.780771
224.510000,2.779640
224.520000,2.778509
224.530000,2.777378
224.540000,2.776246
224.550000,2.775115
224.560000,2.773984
224.570000,2.772852
224.580000,2.771721
224.590000,2.770589
224.600000,2.769458
224.610000,2.768326
224.620000,2.767194
224.630000,2.766062
224.640000,2.764931
224.650000,2.763799
224.660000,2.762667
224.670000,2.761535
224.680000,2.760403
224.690000,2.759271
224.700000,2.758138
224.710000,2.757006
224.720000,2.755874
224.730000,2.754742
224.740000,2.753609
224.750000,2.752477
224.760000,2.751345
224.770000,2.750212
224.780000,2.749079
224.790000,2.747947
224.800000,2.746814
224.810000,2.745682
224.820000,2.744549
224.830000,2.743416
224.840000,2.742283
224.850000,2.741150
224.860000,2.740017
224.870000,2.738884
224.880000,2.737751
224.890000,2.736618
224.900000,2.735485
224.910000,2.734352
224.920000,2.733218
224.930000,2.732085
224.940000,2.730952
224.950000,2.729818
224.960000,2.728685
224.970000,2.727551
224.980000,2.726417
224.990000,2.725284
225.000000,2.724150
225.010000,2.723016
225.020000,2.721883
225.030000,2.720749
225.040000,2.719615
225.050000,2.718481
225.060000,2.717347
225.070000,2.716213
225.080000,2.715079
225.090000,2.713944
225.100000,2.712810
225.110000,2.711676
225.120000,2.710542
225.130000,2.709407
225.140000,2.708273
225.150000,2.707138
225.160000,2.706004
225.170000,2.704869
225.180000,2.703735
225.190000,2.702600
225.200000,2.701465
225.210000,2.700330
225.220000,2.699195
225.230000,2.698061
225.240000,2.696926
225.250000,2.695791
225.260000,2.694656
225.270000,2.693520
225.280000,2.692385
225.290000,2.691250
225.300000,2.690115
225.310000,2.688979
225.320000,2.687844
225.330000,2.686709
225.340000,2.685573
225.350000,2.684438
225.360000,2.683302
225.370000,2.682166
225.380000,2.681031
225.390000,2.679895
225.400000,2.678759
225.410000,2.677623
225.420000,2.676487
225.430000,2.675351
225.440000,2.674215
225.450000,2.673079
225.460000,2.671943
225.470000,2.670807
225.480000,2.669671
225.490000,2.668535
225.500000,2.667398
225.510000,2.666262
225.520000,2.665126
225.530000,2.663989
225.540000,2.662853
225.550000,2.661716
225.560000,2.660579
225.570000,2.659443
225.580000,2.658306
225.590000,2.657169
225.600000,2.656032
225.610000,2.654895
225.620000,2.653758
225.630000,2.652621
225.640000,2.651484
225.650000,2.650347
225.660000,2.649210
225.670000,2.648073
225.680000,2.646936
225.690000,2.645798
225.700000,2.644661
225.710000,2.643524
225.720000,2.642386
225.730000,2.641249
225.740000,2.640111
225.750000,2.638973
225.760000,2.637836
225.770000,2.636698
225.780000,2.635560
225.790000,2.634422
225.800000,2.633284
225.810000,2.632146
225.820000,2.631008
225.830000,2.629870
225.840000,2.628732
225.850000,2.627594
225.860000,2.626456
225.870000,2.625318
225.880000,2.624179
225.890000,2.623041
225.900000,2.621902
225.910000,2.620764
225.920000,2.619625
225.930000,2.618487
225.940000,2.617348
225.950000,2.616210
225.960000,2.615071
225.970000,2.613932
225.980000,2.612793
225.990000,2.611654
226.000000,2.610515
226.010000,2.609376
226.020000,2.608237
226.030000,2.607098
226.040000,2.605959
226.050000,2.604820
226.060000,2.603681
226.070000,2.602541
226.080000,2.601402
226.090000,2.600262
226.100000,2.599123
226.110000,2.597983
226.120000,2.596844
226.130000,2.595704
226.140000,2.594564
226.150000,2.593425
226.160000,2.592285
226.170000,2.591145
226.180000,2.590005
226.190000,2.588865
226.200000,2.587725
226.210000,2.586585
226.220000,2.585445
226.230000,2.584305
226.240000,2.583165
226.250000,2.582024
226.260000,2.580884
226.270000,2.579744
226.280000,2.578603
226.290000,2.577463
226.300000,2.576322
226.310000,2.575182
226.320000,2.574041
226.330000,2.572900
226.340000,2.571760
226.350000,2.570619
226.360000,2.569478
226.370000,2.568337
226.380000,2.567196
226.390000,2.566055
226.400000,2.564914
226.410000,2.563773
226.420000,2.562632
226.430000,2.561490
226.440000,2.560349
226.450000,2.559208
226.460000,2.558066
226.470000,2.556925
226.480000,2.555784
226.490000,2.554642
226.500000,2.553500
226.510000,2.552359
226.520000,2.551217
226.530000,2.550075
226.540000,2.548933
226.550000,2.547792
226.560000,2.546650
226.570000,2.545508
226.580000,2.544366
226.590000,2.543224
226.600000,2.542081
226.610000,2.540939
226.620000,2.539797
226.630000,2.538655
226.640000,2.537512
226.650000,2.536370
226.660000,2.535228
226.670000,2.534085
226.680000,2.532942
226.690000,2.531800
226.700000,2.530657
226.710000,2.529515
226.720000,2.528372
226.730000,2.527229
226.740000,2.526086
226.750000,2.524943
226.760000,2.523800
226.770000,2.522657
226.780000,2.521514
226.790000,2.520371
226.800000,2.519228
226.810000,2.518084
226.820000,2.516941
226.830000,2.515798
226.840000,2.514654
226.850000,2.513511
226.860000,2.512367
226.870000,2.511224
226.880000,2.510080
226.890000,2.508937
226.900000,2.507793
226.910000,2.506649
226.920000,2.505505
226.930000,2.504361
226.940000,2.503217
226.950000,2.502073
226.960000,2.500929
226.970000,2.499785
226.980000,2.498641
226.990000,2.497497
227.000000,2.496353
227.010000,2.495208
227.020000,2.494064
227.030000,2.492919
227.040000,2.491775
227.050000,2.490630
227.060000,2.489486
227.070000,2.488341
227.080000,2.487197
227.090000,2.486052
227.100000,2.484907
227.110000,2.483762
227.120000,2.482617
227.130000,2.481472
227.140000,2.480327
227.150000,2.479182
227.160000,2.478037
227.170000,2.476892
227.180000,2.475747
227.190000,2.474601
227.200000,2.473456
227.210000,2.472311
227.220000,2.471165
227.230000,2.470020
227.240000,2.468874
227.250000,2.467729
227.260000,2.466583
227.270000,2.465437
227.280000,2.464292
227.290000,2.463146
227.300000,2.462000
227.310000,2.460854
227.320000,2.459708
227.330000,2.458562
227.340000,2.457416
227.350000,2.456270
227.360000,2.455124
227.370000,2.453977
227.380000,2.452831
227.390000,2.451685
227.400000,2.450538
227.410000,2.449392
227.420000,2.448245
227.430000,2.447099
227.440000,2.445952
227.450000,2.444805
227.460000,2.443659
227.470000,2.442512
227.480000,2.441365
227.490000,2.440218
227.500000,2.439071
227.510000,2.437924
227.520000,2.436777
227.530000,2.435630
227.540000,2.434483
227.550000,2.433336
227.560000,2.432188
227.570000,2.431041
227.580000,2.429894
227.590000,2.428746
227.600000,2.427599
227.610000,2.426451
227.620000,2.425304
227.630000,2.424156
227.640000,2.423008
227.650000,2.421861
227.660000,2.420713
227.670000,2.419565
227.680000,2.418417
227.690000,2.417269
227.700000,2.416121
227.710000,2.414973
227.720000,2.413825
227.730000,2.412677
227.740000,2.411529
227.750000,2.410380
227.760000,2.409232
227.770000,2.408083
227.780000,2.406935
227.790000,2.405787
227.800000,2.404638
227.810000,2.403489
227.820000,2.402341
227.830000,2.401192
227.840000,2.400043
227.850000,2.398894
227.860000,2.397746
227.870000,2.396597
227.880000,2.395448
227.890000,2.394299
227.900000,2.393149
227.910000,2.392000
227.920000,2.390851
227.930000,2.389702
227.940000,2.388553
227.950000,2.387403
227.960000,2.386254
227.970000,2.385104
227.980000,2.383955
227.990000,2.382805
228.000000,2.381655
228.010000,2.380506
228.020000,2.379356
228.030000,2.378206
228.040000,2.377056
228.050000,2.375907
228.060000,2.374757
228.070000,2.373607
228.080000,2.372456
228.090000,2.371306
228.100000,2.370156
228.110000,2.369006
228.120000,2.367856
228.130000,2.366705
228.140000,2.365555
228.150000,2.364404
228.160000,2.363254
228.170000,2.362103
228.180000,2.360953
228.190000,2.359802
228.200000,2.358651
228.210000,2.357501
228.220000,2.356350
228.230000,2.355199
228.240000,2.354048
228.250000,2.352897
228.260000,2.351746
228.270000,2.350595
228.280000,2.349444
228.290000,2.348292
228.300000,2.347141
228.310000,2.345990
228.320000,2.344839
228.330000,2.343687
228.340000,2.342536
228.350000,2.341384
228.360000,2.340232
228.370000,2.339081
228.380000,2.337929
228.390000,2.336777
228.400000,2.335626
228.410000,2.334474
228.420000,2.333322
228.430000,2.332170
228.440000,2.331018
228.450000,2.329866
228.460000,2.328714
228.470000,2.327561
228.480000,2.326409
228.490000,2.325257
228.500000,2.324105
228.510000,2.322952
228.520000,2.321800
228.530000,2.320647
228.540000,2.319495
228.550000,2.318342
228.560000,2.317189
228.570000,2.316037
