166.900000,-1.436119,-0.451738
166.910000,-1.436090,-0.451769
166.920000,-1.436061,-0.451799
166.930000,-1.436032,-0.451829
166.940000,-1.436002,-0.451859
166.950000,-1.435973,-0.451889
166.960000,-1.435944,-0.451919
166.970000,-1.435915,-0.451949
166.980000,-1.435886,-0.451980
166.990000,-1.435857,-0.452010
167.000000,-1.435827,-0.452040
167.010000,-1.435798,-0.452070
167.020000,-1.435769,-0.452100
167.030000,-1.435740,-0.452130
167.040000,-1.435711,-0.452160
167.050000,-1.435682,-0.452190
167.060000,-1.435653,-0.452220
167.070000,-1.435624,-0.452250
167.080000,-1.435595,-0.452280
167.090000,-1.435566,-0.452310
167.100000,-1.435537,-0.452340
167.110000,-1.435508,-0.452370
167.120000,-1.435479,-0.452400
167.130000,-1.435449,-0.452430
167.140000,-1.435420,-0.452459
167.150000,-1.435391,-0.452489
167.160000,-1.435362,-0.452519
167.170000,-1.435333,-0.452549
167.180000,-1.435305,-0.452579
167.190000,-1.435276,-0.452609
167.200000,-1.435247,-0.452639
167.210000,-1.435218,-0.452669
167.220000,-1.435189,-0.452698
167.230000,-1.435160,-0.452728
167.240000,-1.435131,-0.452758
167.250000,-1.435102,-0.452788
167.260000,-1.435073,-0.452817
167.270000,-1.435044,-0.452847
167.280000,-1.435015,-0.452877
167.290000,-1.434986,-0.452907
167.300000,-1.434957,-0.452936
167.310000,-1.434929,-0.452966
167.320000,-1.434900,-0.452996
167.330000,-1.434871,-0.453026
167.340000,-1.434842,-0.453055
167.350000,-1.434813,-0.453085
167.360000,-1.434784,-0.453115
167.370000,-1.434756,-0.453144
167.380000,-1.434727,-0.453174
167.390000,-1.434698,-0.453204
167.400000,-1.434669,-0.453233
167.410000,-1.434640,-0.453263
167.420000,-1.434612,-0.453292
167.430000,-1.434583,-0.453322
167.440000,-1.434554,-0.453351
167.450000,-1.434525,-0.453381
167.460000,-1.434497,-0.453411
167.470000,-1.434468,-0.453440
167.480000,-1.434439,-0.453470
167.490000,-1.434410,-0.453499
167.500000,-1.434382,-0.453529
167.510000,-1.434353,-0.453558
167.520000,-1.434324,-0.453588
167.530000,-1.434296,-0.453617
167.540000,-1.434267,-0.453647
167.550000,-1.434238,-0.453676
167.560000,-1.434210,-0.453705
167.570000,-1.434181,-0.453735
167.580000,-1.434152,-0.453764
167.590000,-1.434124,-0.453794
167.600000,-1.434095,-0.453823
167.610000,-1.434066,-0.453852
167.620000,-1.434038,-0.453882
167.630000,-1.434009,-0.453911
167.640000,-1.433981,-0.453941
167.650000,-1.433952,-0.453970
167.660000,-1.433924,-0.453999
167.670000,-1.433895,-0.454028
167.680000,-1.433866,-0.454058
167.690000,-1.433838,-0.454087
167.700000,-1.433809,-0.454116
167.710000,-1.433781,-0.454146
167.720000,-1.433752,-0.454175
167.730000,-1.433724,-0.454204
167.740000,-1.433695,-0.454233
167.750000,-1.433667,-0.454263
167.760000,-1.433638,-0.454292
167.770000,-1.433610,-0.454321
167.780000,-1.433581,-0.454350
167.790000,-1.433553,-0.454379
167.800000,-1.433524,-0.454409
167.810000,-1.433496,-0.454438
167.820000,-1.433468,-0.454467
167.830000,-1.433439,-0.454496
167.840000,-1.433411,-0.454525
167.850000,-1.433382,-0.454554
167.860000,-1.433354,-0.454583
167.870000,-1.433326,-0.454612
167.880000,-1.433297,-0.454641
167.890000,-1.433269,-0.454671
167.900000,-1.433240,-0.454700
167.910000,-1.433212,-0.454729
167.920000,-1.433184,-0.454758
167.930000,-1.433155,-0.454787
167.940000,-1.433127,-0.454816
167.950000,-1.433099,-0.454845
167.960000,-1.433070,-0.454874
167.970000,-1.433042,-0.454903
167.980000,-1.433014,-0.454932
167.990000,-1.432985,-0.454961
168.000000,-1.432957,-0.454990
168.010000,-1.432929,-0.455018
168.020000,-1.432901,-0.455047
168.030000,-1.432872,-0.455076
168.040000,-1.432844,-0.455105
168.050000,-1.432816,-0.455134
168.060000,-1.432788,-0.455163
168.070000,-1.432759,-0.455192
168.080000,-1.432731,-0.455221
168.090000,-1.432703,-0.455250
168.100000,-1.432675,-0.455278
168.110000,-1.432647,-0.455307
168.120000,-1.432618,-0.455336
168.130000,-1.432590,-0.455365
168.140000,-1.432562,-0.455394
168.150000,-1.432534,-0.455422
168.160000,-1.432506,-0.455451
168.170000,-1.432478,-0.455480
168.180000,-1.432450,-0.455509
168.190000,-1.432421,-0.455537
168.200000,-1.432393,-0.455566
168.210000,-1.432365,-0.455595
168.220000,-1.432337,-0.455623
168.230000,-1.432309,-0.455652
168.240000,-1.432281,-0.455681
168.250000,-1.432253,-0.455710
168.260000,-1.432225,-0.455738
168.270000,-1.432197,-0.455767
168.280000,-1.432169,-0.455795
168.290000,-1.432141,-0.455824
168.300000,-1.432113,-0.455853
168.310000,-1.432085,-0.455881
168.320000,-1.432057,-0.455910
168.330000,-1.432029,-0.455938
168.340000,-1.432001,-0.455967
168.350000,-1.431973,-0.455996
168.360000,-1.431945,-0.456024
168.370000,-1.431917,-0.456053
168.380000,-1.431889,-0.456081
168.390000,-1.431861,-0.456110
168.400000,-1.431833,-0.456138
168.410000,-1.431805,-0.456167
168.420000,-1.431777,-0.456195
168.430000,-1.431749,-0.456224
168.440000,-1.431721,-0.456252
168.450000,-1.431693,-0.456281
168.460000,-1.431665,-0.456309
168.470000,-1.431638,-0.456337
168.480000,-1.431610,-0.456366
168.490000,-1.431582,-0.456394
168.500000,-1.431554,-0.456423
168.510000,-1.431526,-0.456451
168.520000,-1.431498,-0.456479
168.530000,-1.431470,-0.456508
168.540000,-1.431443,-0.456536
168.550000,-1.431415,-0.456564
168.560000,-1.431387,-0.456593
168.570000,-1.431359,-0.456621
168.580000,-1.431331,-0.456649
168.590000,-1.431304,-0.456678
168.600000,-1.431276,-0.456706
168.610000,-1.431248,-0.456734
168.620000,-1.431220,-0.456763
168.630000,-1.431193,-0.456791
168.640000,-1.431165,-0.456819
168.650000,-1.431137,-0.456847
168.660000,-1.431109,-0.456875
168.670000,-1.431082,-0.456904
168.680000,-1.431054,-0.456932
168.690000,-1.431026,-0.456960
168.700000,-1.430999,-0.456988
168.710000,-1.430971,-0.457016
168.720000,-1.430943,-0.457045
168.730000,-1.430916,-0.457073
168.740000,-1.430888,-0.457101
168.750000,-1.430860,-0.457129
168.760000,-1.430833,-0.457157
168.770000,-1.430805,-0.457185
168.780000,-1.430777,-0.457213
168.790000,-1.430750,-0.457241
168.800000,-1.430722,-0.457269
168.810000,-1.430694,-0.457297
168.820000,-1.430667,-0.457325
168.830000,-1.430639,-0.457354
168.840000,-1.430612,-0.457382
168.850000,-1.430584,-0.457410
168.860000,-1.430557,-0.457438
168.870000,-1.430529,-0.457466
168.880000,-1.430502,-0.457494
168.890000,-1.430474,-0.457522
168.900000,-1.430446,-0.457549
168.910000,-1.430419,-0.457577
168.920000,-1.430391,-0.457605
168.930000,-1.430364,-0.457633
168.940000,-1.430336,-0.457661
168.950000,-1.430309,-0.457689
168.960000,-1.430281,-0.457717
168.970000,-1.430254,-0.457745
168.980000,-1.430227,-0.457773
168.990000,-1.430199,-0.457801
169.000000,-1.430172,-0.457828
169.010000,-1.430144,-0.457856
169.020000,-1.430117,-0.457884
169.030000,-1.430089,-0.457912
169.040000,-1.430062,-0.457940
169.050000,-1.430035,-0.457968
169.060000,-1.430007,-0.457995
169.070000,-1.429980,-0.458023
169.080000,-1.429952,-0.458051
169.090000,-1.429925,-0.458079
169.100000,-1.429898,-0.458106
169.110000,-1.429870,-0.458134
169.120000,-1.429843,-0.458162
169.130000,-1.429816,-0.458190
169.140000,-1.429788,-0.458217
169.150000,-1.429761,-0.458245
169.160000,-1.429734,-0.458273
169.170000,-1.429706,-0.458300
169.180000,-1.429679,-0.458328
169.190000,-1.429652,-0.458356
169.200000,-1.429625,-0.458383
169.210000,-1.429597,-0.458411
169.220000,-1.429570,-0.458439
169.230000,-1.429543,-0.458466
169.240000,-1.429516,-0.458494
169.250000,-1.429488,-0.458521
169.260000,-1.429461,-0.458549
169.270000,-1.429434,-0.458576
169.280000,-1.429407,-0.458604
169.290000,-1.429380,-0.458632
169.300000,-1.429352,-0.458659
169.310000,-1.429325,-0.458687
169.320000,-1.429298,-0.458714
169.330000,-1.429271,-0.458742
169.340000,-1.429244,-0.458769
169.350000,-1.429217,-0.458797
169.360000,-1.429189,-0.458824
169.370000,-1.429162,-0.458851
169.380000,-1.429135,-0.458879
169.390000,-1.429108,-0.458906
169.400000,-1.429081,-0.458934
169.410000,-1.429054,-0.458961
169.420000,-1.429027,-0.458989
169.430000,-1.429000,-0.459016
169.440000,-1.428973,-0.459043
169.450000,-1.428946,-0.459071
169.460000,-1.428918,-0.459098
169.470000,-1.428891,-0.459125
169.480000,-1.428864,-0.459153
169.490000,-1.428837,-0.459180
169.500000,-1.428810,-0.459207
169.510000,-1.428783,-0.459235
169.520000,-1.428756,-0.459262
169.530000,-1.428729,-0.459289
169.540000,-1.428702,-0.459317
169.550000,-1.428675,-0.459344
169.560000,-1.428648,-0.459371
169.570000,-1.428621,-0.459398
169.580000,-1.428594,-0.459426
169.590000,-1.428567,-0.459453
169.600000,-1.428541,-0.459480
169.610000,-1.428514,-0.459507
169.620000,-1.428487,-0.459534
169.630000,-1.428460,-0.459562
169.640000,-1.428433,-0.459589
169.650000,-1.428406,-0.459616
169.660000,-1.428379,-0.459643
169.670000,-1.428352,-0.459670
169.680000,-1.428325,-0.459697
169.690000,-1.428298,-0.459725
169.700000,-1.428272,-0.459752
169.710000,-1.428245,-0.459779
169.720000,-1.428218,-0.459806
169.730000,-1.428191,-0.459833
169.740000,-1.428164,-0.459860
169.750000,-1.428137,-0.459887
169.760000,-1.428111,-0.459914
169.770000,-1.428084,-0.459941
169.780000,-1.428057,-0.459968
169.790000,-1.428030,-0.459995
169.800000,-1.428003,-0.460022
169.810000,-1.427977,-0.460049
169.820000,-1.427950,-0.460076
169.830000,-1.427923,-0.460103
169.840000,-1.427896,-0.460130
169.850000,-1.427870,-0.460157
169.860000,-1.427843,-0.460184
169.870000,-1.427816,-0.460211
169.880000,-1.427789,-0.460238
169.890000,-1.427763,-0.460265
169.900000,-1.427736,-0.460292
169.910000,-1.427709,-0.460319
169.920000,-1.427683,-0.460345
169.930000,-1.427656,-0.460372
169.940000,-1.427629,-0.460399
169.950000,-1.427603,-0.460426
169.960000,-1.427576,-0.460453
169.970000,-1.427549,-0.460480
169.980000,-1.427523,-0.460506
169.990000,-1.427496,-0.460533
170.000000,-1.427470,-0.460560
170.010000,-1.427443,-0.460587
170.020000,-1.427416,-0.460614
170.030000,-1.427390,-0.460640
170.040000,-1.427363,-0.460667
170.050000,-1.427337,-0.460694
170.060000,-1.427310,-0.460721
170.070000,-1.427284,-0.460747
170.080000,-1.427257,-0.460774
170.090000,-1.427230,-0.460801
170.100000,-1.427204,-0.460827
170.110000,-1.427177,-0.460854
170.120000,-1.427151,-0.460881
170.130000,-1.427124,-0.460907
170.140000,-1.427098,-0.460934
170.150000,-1.427071,-0.460961
170.160000,-1.427045,-0.460987
170.170000,-1.427018,-0.461014
170.180000,-1.426992,-0.461041
170.190000,-1.426966,-0.461067
170.200000,-1.426939,-0.461094
170.210000,-1.426913,-0.461120
170.220000,-1.426886,-0.461147
170.230000,-1.426860,-0.461173
170.240000,-1.426833,-0.461200
170.250000,-1.426807,-0.461227
170.260000,-1.426781,-0.461253
170.270000,-1.426754,-0.461280
170.280000,-1.426728,-0.461306
170.290000,-1.426701,-0.461333
170.300000,-1.426675,-0.461359
170.310000,-1.426649,-0.461386
170.320000,-1.426622,-0.461412
170.330000,-1.426596,-0.461438
170.340000,-1.426570,-0.461465
170.350000,-1.426543,-0.461491
170.360000,-1.426517,-0.461518
170.370000,-1.426491,-0.461544
170.380000,-1.426464,-0.461571
170.390000,-1.426438,-0.461597
170.400000,-1.426412,-0.461623
170.410000,-1.426386,-0.461650
170.420000,-1.426359,-0.461676
170.430000,-1.426333,-0.461702
170.440000,-1.426307,-0.461729
170.450000,-1.426280,-0.461755
170.460000,-1.426254,-0.461781
170.470000,-1.426228,-0.461808
170.480000,-1.426202,-0.461834
170.490000,-1.426176,-0.461860
170.500000,-1.426149,-0.461887
170.510000,-1.426123,-0.461913
170.520000,-1.426097,-0.461939
170.530000,-1.426071,-0.461965
170.540000,-1.426045,-0.461992
170.550000,-1.426018,-0.462018
170.560000,-1.425992,-0.462044
170.570000,-1.425966,-0.462070
170.580000,-1.425940,-0.462097
170.590000,-1.425914,-0.462123
170.600000,-1.425888,-0.462149
170.610000,-1.425862,-0.462175
170.620000,-1.425836,-0.462201
170.630000,-1.425809,-0.462227
170.640000,-1.425783,-0.462254
170.650000,-1.425757,-0.462280
170.660000,-1.425731,-0.462306
170.670000,-1.425705,-0.462332
170.680000,-1.425679,-0.462358
170.690000,-1.425653,-0.462384
170.700000,-1.425627,-0.462410
170.710000,-1.425601,-0.462436
170.720000,-1.425575,-0.462462
170.730000,-1.425549,-0.462488
170.740000,-1.425523,-0.462514
170.750000,-1.425497,-0.462540
170.760000,-1.425471,-0.462566
170.770000,-1.425445,-0.462592
170.780000,-1.425419,-0.462618
170.790000,-1.425393,-0.462644
170.800000,-1.425367,-0.462670
170.810000,-1.425341,-0.462696
170.820000,-1.425315,-0.462722
170.830000,-1.425289,-0.462748
170.840000,-1.425263,-0.462774
170.850000,-1.425237,-0.462800
170.860000,-1.425211,-0.462826
170.870000,-1.425186,-0.462852
170.880000,-1.425160,-0.462878
170.890000,-1.425134,-0.462904
170.900000,-1.425108,-0.462930
170.910000,-1.425082,-0.462955
170.920000,-1.425056,-0.462981
170.930000,-1.425030,-0.463007
170.940000,-1.425004,-0.463033
170.950000,-1.424979,-0.463059
170.960000,-1.424953,-0.463085
170.970000,-1.424927,-0.463110
170.980000,-1.424901,-0.463136
170.990000,-1.424875,-0.463162
171.000000,-1.424850,-0.463188
171.010000,-1.424824,-0.463213
171.020000,-1.424798,-0.463239
171.030000,-1.424772,-0.463265
171.040000,-1.424746,-0.463291
171.050000,-1.424721,-0.463316
171.060000,-1.424695,-0.463342
171.070000,-1.424669,-0.463368
171.080000,-1.424643,-0.463394
171.090000,-1.424618,-0.463419
171.100000,-1.424592,-0.463445
171.110000,-1.424566,-0.463471
171.120000,-1.424541,-0.463496
171.130000,-1.424515,-0.463522
171.140000,-1.424489,-0.463547
171.150000,-1.424464,-0.463573
171.160000,-1.424438,-0.463599
171.170000,-1.424412,-0.463624
171.180000,-1.424387,-0.463650
171.190000,-1.424361,-0.463675
171.200000,-1.424335,-0.463701
171.210000,-1.424310,-0.463727
171.220000,-1.424284,-0.463752
171.230000,-1.424258,-0.463778
171.240000,-1.424233,-0.463803
171.250000,-1.424207,-0.463829
171.260000,-1.424182,-0.463854
171.270000,-1.424156,-0.463880
171.280000,-1.424130,-0.463905
171.290000,-1.424105,-0.463931
171.300000,-1.424079,-0.463956
171.310000,-1.424054,-0.463982
171.320000,-1.424028,-0.464007
171.330000,-1.424003,-0.464033
171.340000,-1.423977,-0.464058
171.350000,-1.423952,-0.464083
171.360000,-1.423926,-0.464109
171.370000,-1.423901,-0.464134
171.380000,-1.423875,-0.464160
171.390000,-1.423850,-0.464185
171.400000,-1.423824,-0.464210
171.410000,-1.423799,-0.464236
171.420000,-1.423773,-0.464261
171.430000,-1.423748,-0.464286
171.440000,-1.423722,-0.464312
171.450000,-1.423697,-0.464337
171.460000,-1.423671,-0.464362
171.470000,-1.423646,-0.464388
171.480000,-1.423621,-0.464413
171.490000,-1.423595,-0.464438
171.500000,-1.423570,-0.464464
171.510000,-1.423544,-0.464489
171.520000,-1.423519,-0.464514
171.530000,-1.423494,-0.464539
171.540000,-1.423468,-0.464565
171.550000,-1.423443,-0.464590
171.560000,-1.423418,-0.464615
171.570000,-1.423392,-0.464640
171.580000,-1.423367,-0.464665
171.590000,-1.423342,-0.464691
171.600000,-1.423316,-0.464716
171.610000,-1.423291,-0.464741
171.620000,-1.423266,-0.464766
171.630000,-1.423240,-0.464791
171.640000,-1.423215,-0.464816
171.650000,-1.423190,-0.464842
171.660000,-1.423165,-0.464867
171.670000,-1.423139,-0.464892
171.680000,-1.423114,-0.464917
171.690000,-1.423089,-0.464942
171.700000,-1.423064,-0.464967
171.710000,-1.423038,-0.464992
171.720000,-1.423013,-0.465017
171.730000,-1.422988,-0.465042
171.740000,-1.422963,-0.465067
171.750000,-1.422937,-0.465092
171.760000,-1.422912,-0.465117
171.770000,-1.422887,-0.465142
171.780000,-1.422862,-0.465167
171.790000,-1.422837,-0.465192
171.800000,-1.422812,-0.465217
171.810000,-1.422786,-0.465242
171.820000,-1.422761,-0.465267
171.830000,-1.422736,-0.465292
171.840000,-1.422711,-0.465317
171.850000,-1.422686,-0.465342
171.860000,-1.422661,-0.465367
171.870000,-1.422636,-0.465392
171.880000,-1.422611,-0.465417
171.890000,-1.422586,-0.465442
171.900000,-1.422560,-0.465466
171.910000,-1.422535,-0.465491
171.920000,-1.422510,-0.465516
171.930000,-1.422485,-0.465541
171.940000,-1.422460,-0.465566
171.950000,-1.422435,-0.465591
171.960000,-1.422410,-0.465616
171.970000,-1.422385,-0.465640
171.980000,-1.422360,-0.465665
171.990000,-1.422335,-0.465690
172.000000,-1.422310,-0.465715
172.010000,-1.422285,-0.465740
172.020000,-1.422260,-0.465764
172.030000,-1.422235,-0.465789
172.040000,-1.422210,-0.465814
172.050000,-1.422185,-0.465839
172.060000,-1.422160,-0.465863
172.070000,-1.422135,-0.465888
172.080000,-1.422110,-0.465913
172.090000,-1.422085,-0.465937
172.100000,-1.422061,-0.465962
172.110000,-1.422036,-0.465987
172.120000,-1.422011,-0.466011
172.130000,-1.421986,-0.466036
172.140000,-1.421961,-0.466061
172.150000,-1.421936,-0.466085
172.160000,-1.421911,-0.466110
172.170000,-1.421886,-0.466135
172.180000,-1.421861,-0.466159
172.190000,-1.421837,-0.466184
172.200000,-1.421812,-0.466208
172.210000,-1.421787,-0.466233
172.220000,-1.421762,-0.466258
172.230000,-1.421737,-0.466282
172.240000,-1.421712,-0.466307
172.250000,-1.421688,-0.466331
172.260000,-1.421663,-0.466356
172.270000,-1.421638,-0.466380
172.280000,-1.421613,-0.466405
172.290000,-1.421589,-0.466429
172.300000,-1.421564,-0.466454
172.310000,-1.421539,-0.466478
172.320000,-1.421514,-0.466503
172.330000,-1.421489,-0.466527
172.340000,-1.421465,-0.466552
172.350000,-1.421440,-0.466576
172.360000,-1.421415,-0.466601
172.370000,-1.421391,-0.466625
172.380000,-1.421366,-0.466649
172.390000,-1.421341,-0.466674
172.400000,-1.421317,-0.466698
172.410000,-1.421292,-0.466723
172.420000,-1.421267,-0.466747
172.430000,-1.421243,-0.466771
172.440000,-1.421218,-0.466796
172.450000,-1.421193,-0.466820
172.460000,-1.421169,-0.466844
172.470000,-1.421144,-0.466869
172.480000,-1.421119,-0.466893
172.490000,-1.421095,-0.466917
172.500000,-1.421070,-0.466942
172.510000,-1.421046,-0.466966
172.520000,-1.421021,-0.466990
172.530000,-1.420996,-0.467014
172.540000,-1.420972,-0.467039
172.550000,-1.420947,-0.467063
172.560000,-1.420923,-0.467087
172.570000,-1.420898,-0.467111
172.580000,-1.420874,-0.467136
172.590000,-1.420849,-0.467160
172.600000,-1.420824,-0.467184
172.610000,-1.420800,-0.467208
172.620000,-1.420775,-0.467232
172.630000,-1.420751,-0.467257
172.640000,-1.420726,-0.467281
172.650000,-1.420702,-0.467305
172.660000,-1.420677,-0.467329
172.670000,-1.420653,-0.467353
172.680000,-1.420629,-0.467377
172.690000,-1.420604,-0.467402
172.700000,-1.420580,-0.467426
172.710000,-1.420555,-0.467450
172.720000,-1.420531,-0.467474
172.730000,-1.420506,-0.467498
172.740000,-1.420482,-0.467522
172.750000,-1.420458,-0.467546
172.760000,-1.420433,-0.467570
172.770000,-1.420409,-0.467594
172.780000,-1.420384,-0.467618
172.790000,-1.420360,-0.467642
172.800000,-1.420336,-0.467666
172.810000,-1.420311,-0.467690
172.820000,-1.420287,-0.467714
172.830000,-1.420263,-0.467738
172.840000,-1.420238,-0.467762
172.850000,-1.420214,-0.467786
172.860000,-1.420190,-0.467810
172.870000,-1.420165,-0.467834
172.880000,-1.420141,-0.467858
172.890000,-1.420117,-0.467882
172.900000,-1.420092,-0.467906
172.910000,-1.420068,-0.467930
172.920000,-1.420044,-0.467954
172.930000,-1.420019,-0.467978
172.940000,-1.419995,-0.468001
172.950000,-1.419971,-0.468025
172.960000,-1.419947,-0.468049
172.970000,-1.419922,-0.468073
172.980000,-1.419898,-0.468097
172.990000,-1.419874,-0.468121
173.000000,-1.419850,-0.468145
173.010000,-1.419826,-0.468168
173.020000,-1.419801,-0.468192
173.030000,-1.419777,-0.468216
173.040000,-1.419753,-0.468240
173.050000,-1.419729,-0.468264
173.060000,-1.419705,-0.468287
173.070000,-1.419680,-0.468311
173.080000,-1.419656,-0.468335
173.090000,-1.419632,-0.468359
173.100000,-1.419608,-0.468382
173.110000,-1.419584,-0.468406
173.120000,-1.419560,-0.468430
173.130000,-1.419536,-0.468453
173.140000,-1.419512,-0.468477
173.150000,-1.419487,-0.468501
173.160000,-1.419463,-0.468524
173.170000,-1.419439,-0.468548
173.180000,-1.419415,-0.468572
173.190000,-1.419391,-0.468595
173.200000,-1.419367,-0.468619
173.210000,-1.419343,-0.468643
173.220000,-1.419319,-0.468666
173.230000,-1.419295,-0.468690
173.240000,-1.419271,-0.468714
173.250000,-1.419247,-0.468737
173.260000,-1.419223,-0.468761
173.270000,-1.419199,-0.468784
173.280000,-1.419175,-0.468808
173.290000,-1.419151,-0.468831
173.300000,-1.419127,-0.468855
173.310000,-1.419103,-0.468878
173.320000,-1.419079,-0.468902
173.330000,-1.419055,-0.468926
173.340000,-1.419031,-0.468949
173.350000,-1.419007,-0.468973
173.360000,-1.418983,-0.468996
173.370000,-1.418959,-0.469020
173.380000,-1.418935,-0.469043
173.390000,-1.418911,-0.469066
173.400000,-1.418888,-0.469090
173.410000,-1.418864,-0.469113
173.420000,-1.418840,-0.469137
173.430000,-1.418816,-0.469160
173.440000,-1.418792,-0.469184
173.450000,-1.418768,-0.469207
173.460000,-1.418744,-0.469230
173.470000,-1.418720,-0.469254
173.480000,-1.418697,-0.469277
173.490000,-1.418673,-0.469301
173.500000,-1.418649,-0.469324
173.510000,-1.418625,-0.469347
173.520000,-1.418601,-0.469371
173.530000,-1.418577,-0.469394
173.540000,-1.418554,-0.469417
173.550000,-1.418530,-0.469441
173.560000,-1.418506,-0.469464
173.570000,-1.418482,-0.469487
173.580000,-1.418459,-0.469510
173.590000,-1.418435,-0.469534
173.600000,-1.418411,-0.469557
173.610000,-1.418387,-0.469580
173.620000,-1.418364,-0.469604
173.630000,-1.418340,-0.469627
173.640000,-1.418316,-0.469650
173.650000,-1.418292,-0.469673
173.660000,-1.418269,-0.469696
173.670000,-1.418245,-0.469720
173.680000,-1.418221,-0.469743
173.690000,-1.418198,-0.469766
173.700000,-1.418174,-0.469789
173.710000,-1.418150,-0.469812
173.720000,-1.418127,-0.469836
173.730000,-1.418103,-0.469859
173.740000,-1.418079,-0.469882
173.750000,-1.418056,-0.469905
173.760000,-1.418032,-0.469928
173.770000,-1.418008,-0.469951
173.780000,-1.417985,-0.469974
173.790000,-1.417961,-0.469997
173.800000,-1.417938,-0.470020
173.810000,-1.417914,-0.470044
173.820000,-1.417890,-0.470067
173.830000,-1.417867,-0.470090
173.840000,-1.417843,-0.470113
173.850000,-1.417820,-0.470136
173.860000,-1.417796,-0.470159
173.870000,-1.417773,-0.470182
173.880000,-1.417749,-0.470205
173.890000,-1.417726,-0.470228
173.900000,-1.417702,-0.470251
173.910000,-1.417678,-0.470274
173.920000,-1.417655,-0.470297
173.930000,-1.417631,-0.470320
173.940000,-1.417608,-0.470343
173.950000,-1.417584,-0.470366
173.960000,-1.417561,-0.470389
173.970000,-1.417538,-0.470411
173.980000,-1.417514,-0.470434
173.990000,-1.417491,-0.470457
174.000000,-1.417467,-0.470480
174.010000,-1.417444,-0.470503
174.020000,-1.417420,-0.470526
174.030000,-1.417397,-0.470549
174.040000,-1.417373,-0.470572
174.050000,-1.417350,-0.470595
174.060000,-1.417327,-0.470617
174.070000,-1.417303,-0.470640
174.080000,-1.417280,-0.470663
174.090000,-1.417256,-0.470686
174.100000,-1.417233,-0.470709
174.110000,-1.417210,-0.470732
174.120000,-1.417186,-0.470754
174.130000,-1.417163,-0.470777
174.140000,-1.417140,-0.470800
174.150000,-1.417116,-0.470823
174.160000,-1.417093,-0.470845
174.170000,-1.417070,-0.470868
174.180000,-1.417046,-0.470891
174.190000,-1.417023,-0.470914
174.200000,-1.417000,-0.470936
174.210000,-1.416977,-0.470959
174.220000,-1.416953,-0.470982
174.230000,-1.416930,-0.471004
174.240000,-1.416907,-0.471027
174.250000,-1.416883,-0.471050
174.260000,-1.416860,-0.471072
174.270000,-1.416837,-0.471095
174.280000,-1.416814,-0.471118
174.290000,-1.416791,-0.471140
174.300000,-1.416767,-0.471163
174.310000,-1.416744,-0.471186
174.320000,-1.416721,-0.471208
174.330000,-1.416698,-0.471231
174.340000,-1.416675,-0.471253
174.350000,-1.416651,-0.471276
174.360000,-1.416628,-0.471299
174.370000,-1.416605,-0.471321
174.380000,-1.416582,-0.471344
174.390000,-1.416559,-0.471366
174.400000,-1.416536,-0.471389
174.410000,-1.416512,-0.471411
174.420000,-1.416489,-0.471434
174.430000,-1.416466,-0.471456
174.440000,-1.416443,-0.471479
174.450000,-1.416420,-0.471501
174.460000,-1.416397,-0.471524
174.470000,-1.416374,-0.471546
174.480000,-1.416351,-0.471569
174.490000,-1.416328,-0.471591
174.500000,-1.416305,-0.471614
174.510000,-1.416281,-0.471636
174.520000,-1.416258,-0.471659
174.530000,-1.416235,-0.471681
174.540000,-1.416212,-0.471703
174.550000,-1.416189,-0.471726
174.560000,-1.416166,-0.471748
174.570000,-1.416143,-0.471771
174.580000,-1.416120,-0.471793
174.590000,-1.416097,-0.471815
174.600000,-1.416074,-0.471838
174.610000,-1.416051,-0.471860
174.620000,-1.416028,-0.471882
174.630000,-1.416005,-0.471905
174.640000,-1.415982,-0.471927
174.650000,-1.415959,-0.471949
174.660000,-1.415936,-0.471972
174.670000,-1.415914,-0.471994
174.680000,-1.415891,-0.472016
174.690000,-1.415868,-0.472039
174.700000,-1.415845,-0.472061
174.710000,-1.415822,-0.472083
174.720000,-1.415799,-0.472105
174.730000,-1.415776,-0.472128
174.740000,-1.415753,-0.472150
174.750000,-1.415730,-0.472172
174.760000,-1.415707,-0.472194
174.770000,-1.415685,-0.472217
174.780000,-1.415662,-0.472239
174.790000,-1.415639,-0.472261
174.800000,-1.415616,-0.472283
174.810000,-1.415593,-0.472305
174.820000,-1.415570,-0.472327
174.830000,-1.415548,-0.472350
174.840000,-1.415525,-0.472372
174.850000,-1.415502,-0.472394
174.860000,-1.415479,-0.472416
174.870000,-1.415456,-0.472438
174.880000,-1.415434,-0.472460
174.890000,-1.415411,-0.472482
174.900000,-1.415388,-0.472504
174.910000,-1.415365,-0.472527
174.920000,-1.415342,-0.472549
174.930000,-1.415320,-0.472571
174.940000,-1.415297,-0.472593
174.950000,-1.415274,-0.472615
174.960000,-1.415252,-0.472637
174.970000,-1.415229,-0.472659
174.980000,-1.415206,-0.472681
174.990000,-1.415183,-0.472703
175.000000,-1.415161,-0.472725
175.010000,-1.415138,-0.472747
175.020000,-1.415115,-0.472769
175.030000,-1.415093,-0.472791
175.040000,-1.415070,-0.472813
175.050000,-1.415047,-0.472835
175.060000,-1.415025,-0.472857
175.070000,-1.415002,-0.472879
175.080000,-1.414979,-0.472901
175.090000,-1.414957,-0.472923
175.100000,-1.414934,-0.472945
175.110000,-1.414912,-0.472966
175.120000,-1.414889,-0.472988
